level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Order,merged,RF,acid_accumulation,4.0,0.028985507246376812,5.0,0.14035512383523485,0.06084995717416449,0.3155941700287542,4.842251772315602,2.0993235225086746,10.887998865992019,0.7638059701492537,0.6792910447761195,0.8307835820895523,0.11414848219265201,0.05280705017981354,0.16334102267046144,0.19810683829375417,0.13871563871563872,0.26597051597051596,0.05956914372755956,0.04003916875204004,0.09285714285714285,0.65,0.275,1.0,0.06049253412586787,0.01793254940367762,0.0968337820840488
Order,merged,RF,acid_base_balance,20.0,0.14492753623188406,5.0,0.35598056094506464,0.33471473457113776,0.3924459964262914,2.4562658705209457,2.3095316685408505,2.7078773753414107,0.7782203389830509,0.7497881355932203,0.7992372881355932,0.2427461130814575,0.16496546211531152,0.30434380296837765,0.44406582867178146,0.2993593476994758,0.5391180654338549,0.2859659982856431,0.23817980022197557,0.3324324324324324,0.55,0.305,0.79,0.3275975797913058,0.19312683029569247,0.46491310063227925
Order,merged,RF,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.6014646004127434,0.572189422657678,0.6507451272374913,3.1923890329599454,3.0370053971830604,3.4539549061066848,0.9206730769230769,0.9021291208791209,0.9355425824175824,0.6566162997460201,0.5829211181982359,0.6919499014280381,0.8342739409738416,0.8033730788411843,0.8713276145606471,0.5678284276683752,0.46584546472564387,0.6585365853658536,0.9538461538461538,0.8538461538461538,1.0,0.4164886826848343,0.2962211581283264,0.5512608723033382
Order,merged,RF,biogas_quality,7.0,0.050724637681159424,5.0,0.2135946012708787,0.16988649348384738,0.3466508899211048,4.210864996483037,3.349190871538705,6.833974687016067,0.6604143947655398,0.5875681570338058,0.7293347873500545,0.1679639752517945,0.03818804232633714,0.39241932840646054,0.2474934703349822,0.1620973926380368,0.321091811414392,0.22744653744653745,0.05272727272727273,0.6249999999999999,0.5714285714285714,0.15714285714285714,0.9857142857142857,0.0961268086848999,0.015137109863151345,0.1665593692191582
Order,merged,RF,buffer_capacity,9.0,0.06521739130434782,5.0,0.2260539895086125,0.118283803854961,0.33937694694533843,3.466161172465391,1.8136849924427354,5.203779853161856,0.6318690783807063,0.6071490094745909,0.6535745047372954,0.19943198999204922,0.057141587593468046,0.34017809029773255,0.30246954911251056,0.22403961584633852,0.3488372093023256,0.2410902123822881,0.08195564516129032,0.42857142857142855,0.39999999999999997,0.3333333333333333,0.5444444444444445,0.15093050377264844,0.0942173541535643,0.20495849241420463
Order,merged,RF,MACRO,,,5.0,0.3074897751945068,0.27399336605701874,0.3342596469296978,3.633586568948984,2.7964710894106926,4.717123429026893,0.7509965718403255,0.7372549401485614,0.7684169759224299,0.2761813720527947,0.22028623221345403,0.353968542567495,0.405281925477374,0.3402919463446781,0.4509628656234454,0.2763800639020807,0.21597809316536706,0.37745368411533176,0.6250549450549451,0.5448864468864469,0.7063809523809523,,,
