level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Genus,ARC,KNN,acid_accumulation,4.0,0.028985507246376812,5.0,0.06652173913043477,0.028985507246376812,0.10396739130434782,2.295,1.0,3.5868749999999996,0.5770522388059701,0.4761194029850746,0.6969216417910448,-0.0029522104186206276,-0.013284946883792824,0.0,0.10389610389610389,0.012987012987012986,0.12987012987012986,0.02318840579710145,0.002898550724637681,0.028985507246376812,0.8,0.1,1.0,0.011693210723710806,0.0,0.05261944825669862
Genus,ARC,KNN,acid_base_balance,20.0,0.14492753623188406,5.0,0.19804177256036234,0.15931785806898738,0.2527107670774433,1.3664882306665,1.099293220676013,1.7437042928343585,0.5516101694915253,0.5196186440677967,0.590593220338983,0.047140785906164995,-0.01258935948799099,0.0991981065375321,0.14954822054213537,0.058823529411764705,0.3181818181818182,0.2038095238095238,0.14,0.27714285714285714,0.16000000000000003,0.05,0.38,0.473939439965923,0.2018766421605656,0.6718838385696129
Genus,ARC,KNN,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.5370045995098203,0.44945153432827334,0.5941018507711446,2.8502551820136617,2.385550451434682,3.1533098233237675,0.8376717032967033,0.7993131868131867,0.869625686813187,0.49527477411694676,0.46176142804170434,0.5458449527177937,0.6986878395752976,0.643547032474804,0.7395833333333333,0.4725559179869524,0.41616379310344825,0.5225,0.8,0.7,0.9115384615384616,0.20372593518877827,0.1568097839901319,0.26497523607414314
Genus,ARC,KNN,biogas_quality,7.0,0.050724637681159424,5.0,0.05147316451664278,0.050724637681159424,0.054093008440834534,1.0147566718995291,1.0,1.0664050235478808,0.4568157033805889,0.4351145038167939,0.504143947655398,-0.01292225726506122,-0.0581501576927755,0.0,0.16867469879518074,0.021084337349397592,0.21084337349397592,0.04057971014492754,0.0050724637681159425,0.050724637681159424,0.8,0.1,1.0,0.0366143958385371,0.0,0.16476478127341693
Genus,ARC,KNN,buffer_capacity,9.0,0.06521739130434782,5.0,0.06874491441862554,0.061636828644501276,0.0828502800699597,1.0540886877522584,0.9450980392156862,1.2703709610727156,0.4498708010335918,0.40727820844099916,0.4977605512489234,-0.030707125998881934,-0.09304221096723295,0.0,0.1389159469229604,0.00847457627118644,0.25862068965517243,0.04589371980676328,0.004347826086956522,0.06521739130434782,0.4444444444444445,0.011111111111111112,1.0,0.11571927726628968,0.0,0.19783111626864425
Genus,ARC,KNN,MACRO,,,5.0,0.18435723802717713,0.16388121468977235,0.2116959015512832,1.7161177544663897,1.3786632677065813,2.079811310711249,0.5746041232016759,0.5466385057550478,0.5966937238765895,0.0991667932681096,0.08929816871242674,0.10738298168974406,0.2519445619463356,0.23187806876006228,0.279410701603601,0.1572054555090537,0.14639180409795102,0.17882947232947236,0.6008888888888888,0.44852991452991453,0.7753076923076923,,,
