level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Class,ARC,SVM,acid_accumulation,4.0,0.028985507246376812,5.0,0.07912926374272507,0.03606345516966296,0.15151869227818593,2.7299595991240144,1.2441892033533721,5.227394883597415,0.5727611940298508,0.4485074626865672,0.7910447761194029,0.045195392120909686,-0.07078834146499445,0.1395133227476075,0.14408375533489987,0.09195949970220368,0.20242537313432835,0.033223911211199345,0.021258741258741262,0.04838983050847458,0.9,0.55,1.0,0.012916240802537704,0.0034643051219458974,0.02544691562874639
Class,ARC,SVM,acid_base_balance,20.0,0.14492753623188406,5.0,0.21470577763397541,0.14520833732768568,0.299474130982717,1.48146986567443,1.0019375275610312,2.0663715037807475,0.5733898305084747,0.42635593220338985,0.654957627118644,0.14132576784384895,0.05565401328074146,0.2562210970056619,0.35689952578839174,0.1656901688182721,0.5051793981481482,0.21849742362900257,0.19237516869095816,0.2673863636363636,0.45,0.16,0.65,0.16714300305964222,0.12757316825558246,0.2564668087897736
Class,ARC,SVM,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.4887776542357637,0.42669152035812263,0.5652217034529361,2.5942813955590536,2.2647473003623433,3.0000228875578916,0.7986263736263737,0.781971153846154,0.8146634615384615,0.4736865385035046,0.3520053178082718,0.5264603643411689,0.6364418186296495,0.48228602383531965,0.6933453237410072,0.5035818235818236,0.4653846153846154,0.5399227799227799,0.6846153846153846,0.4884615384615385,0.7653846153846154,0.29886771671712925,0.235723946662804,0.33792111045370526
Class,ARC,SVM,biogas_quality,7.0,0.050724637681159424,5.0,0.04740262428623865,0.04067227215095192,0.060933541720180805,0.9345088787858475,0.8018247938330522,1.201261251054993,0.4150490730643403,0.3308615049073064,0.554525627044711,-0.01331319950197453,-0.13296425731717426,0.09768007019522379,0.1681433321321389,0.06291722296395193,0.24200581395348836,0.0447157667783761,0.018603074141048823,0.06810344827586207,0.6,0.15714285714285714,1.0,0.042046900441473314,0.014491038766553476,0.060660661006082035
Class,ARC,SVM,buffer_capacity,9.0,0.06521739130434782,5.0,0.09775942296214839,0.06704319117468464,0.16047312152692275,1.4989778187529421,1.0279955980118312,2.4605878634128153,0.5049095607235142,0.4161929371231697,0.6004306632213608,0.03792665233511126,-0.07938304101080365,0.14866761583479904,0.23477124183006537,0.12,0.32647058823529407,0.07529872007483948,0.040049751243781094,0.12307692307692306,0.6222222222222222,0.2333333333333333,1.0,0.05125451939575136,0.017100918567078967,0.07598945582908953
Class,ARC,SVM,MACRO,,,5.0,0.18555494857217023,0.16777765123772567,0.19463507262533264,1.8478395115792576,1.578573841666169,2.2017400711802364,0.5729472063905107,0.553883906268086,0.6116647640086162,0.13696423026028,0.1019755648523313,0.16829284185536802,0.30806793474302907,0.27319550884417787,0.3249467600759261,0.17506352905504824,0.16306201403832235,0.18215100369253936,0.6513675213675214,0.4602930402930403,0.7885982905982907,,,
