level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Phylum,BAC,GLMNET,acid_accumulation,4.0,0.02857142857142857,5.0,0.18508294653428314,0.13355991103697526,0.23713852231997393,6.47790312869991,4.674596886294134,8.299848281199088,0.78125,0.7134191176470588,0.8284926470588235,0.1924204332390321,0.0718413504281829,0.4264849783616259,0.2777931892292311,0.15179502457917474,0.543040293040293,0.13049748825149896,0.03563441905687895,0.29,0.65,0.275,0.975,0.2425011325240948,0.0017683010690204466,0.698817262372918
Phylum,BAC,GLMNET,acid_base_balance,21.0,0.15,5.0,0.28514256660052506,0.2192717040693144,0.4208024161006492,1.9009504440035006,1.4618113604620961,2.8053494406709953,0.6778711484593837,0.6289715886354542,0.7634253701480592,0.23617655618354902,0.14750844876795635,0.31550025998517156,0.45972537842356154,0.3737732438016529,0.5731326703343208,0.2792080892080892,0.22886977886977886,0.3406293706293706,0.5619047619047619,0.42857142857142855,0.7571428571428571,0.40402262170988623,0.13154767187170321,0.7413554225965204
Phylum,BAC,GLMNET,ammonia_toxicity,26.0,0.18571428571428572,5.0,0.4740587909990728,0.39998121565715394,0.5897175607463303,2.5526242592257766,2.153745007384675,3.175402250172548,0.8521592442645074,0.8073549257759784,0.8870445344129555,0.6026460375432163,0.5669207197305571,0.655472347486952,0.8062797047224188,0.7819438625890239,0.8259964173757277,0.5091516021042564,0.48101960784313724,0.5768292682926829,0.9461538461538461,0.9230769230769231,0.9615384615384616,0.3320473300452037,0.23334440304645698,0.4345965383943361
Phylum,BAC,GLMNET,biogas_quality,7.0,0.05,5.0,0.10649359405905261,0.060240259514136446,0.1471382179928902,2.129871881181052,1.204805190282729,2.9427643598578035,0.6773361976369495,0.5365198711063374,0.7697099892588615,0.06492069079094526,-0.07676046800280903,0.16663730586515937,0.1633477987936352,0.0,0.293036109064112,0.04243277115336413,0.0,0.07689655172413794,0.5714285714285714,0.0,1.0,0.3309974170998008,0.0004968478922640711,0.9649898864677309
Phylum,BAC,GLMNET,buffer_capacity,9.0,0.06428571428571428,5.0,0.1012360818802633,0.08508655878682989,0.12767523892092195,1.5747834959152072,1.3235686922395762,1.9860592721032306,0.6249363867684479,0.5200169635284139,0.7417302798982188,0.06634316013562577,-0.034930752848662754,0.11648554228447056,0.22979216783128537,0.09195230998509686,0.3042209250112259,0.08146785937174952,0.044421052631578944,0.10382775119617224,0.5111111111111111,0.12222222222222222,0.8666666666666666,0.11580631122641354,0.0027156097003900974,0.27700281096830126
Phylum,BAC,GLMNET,MACRO,,,5.0,0.2304027960146394,0.1991930321327171,0.2754846341158084,2.9272266418050896,2.571421870294604,3.287737242324582,0.7227105954258577,0.6647938452688407,0.7647630918630289,0.23250137557847372,0.19456500145884598,0.2592605413256694,0.3873876478000265,0.356591571910057,0.4273453804659028,0.20855156201779163,0.18173155171082103,0.22673790553273046,0.6481196581196581,0.4811965811965812,0.7795909645909647,,,
