level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Class,ARC,KNN,acid_accumulation,4.0,0.028985507246376812,5.0,0.06927802873455048,0.045765104460756635,0.08368918219461698,2.390091991341991,1.578896103896104,2.8872767857142856,0.6317164179104477,0.5544776119402984,0.6856343283582089,0.06328105273474235,0.0,0.19011297966877422,0.17698967698967696,0.12987012987012986,0.291958041958042,0.06092071611253197,0.028985507246376812,0.11588235294117646,0.75,0.275,1.0,0.06957050608788128,0.0,0.18233313128948792
Class,ARC,KNN,acid_base_balance,20.0,0.14492753623188406,5.0,0.25234170294634106,0.20083095919702618,0.3030071481586052,1.7411577503297537,1.3857336184594804,2.090749322294376,0.6585593220338983,0.6040677966101695,0.6822033898305084,0.14416234479340165,-0.00040674605874587745,0.2725762453876371,0.2670554981052521,0.057233924611973394,0.4674718196457327,0.28785714285714287,0.13392857142857142,0.48142857142857143,0.30000000000000004,0.05,0.54,0.42407446265532717,0.2169356997874814,0.7066863831904564
Class,ARC,KNN,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.4919764350899327,0.40532899405806405,0.5460966959968546,2.611259540092719,2.1513615838466476,2.89851323259869,0.7767857142857142,0.7509787087912088,0.8153502747252748,0.3879880297227786,0.27764857947367444,0.49981161331841795,0.5290321514802608,0.39591733870967744,0.6832191780821918,0.477989417989418,0.40595238095238095,0.5468518518518519,0.5538461538461539,0.38846153846153847,0.7576923076923077,0.36301610321632427,0.21991806197484948,0.56302057174121
Class,ARC,KNN,biogas_quality,7.0,0.050724637681159424,5.0,0.050724637681159424,0.050724637681159424,0.050724637681159424,1.0,1.0,1.0,0.4106870229007634,0.40114503816793895,0.4259541984732824,0.0,0.0,0.0,0.21084337349397592,0.21084337349397592,0.21084337349397592,0.050724637681159424,0.050724637681159424,0.050724637681159424,1.0,1.0,1.0,0.0,0.0,0.0
Class,ARC,KNN,buffer_capacity,9.0,0.06521739130434782,5.0,0.065024921401733,0.06284794110881066,0.06980676328502415,0.9970487948265726,0.9636684303350969,1.0703703703703704,0.43600344530577095,0.40568475452196384,0.46063738156761413,0.0,0.0,0.0,0.25862068965517243,0.25862068965517243,0.25862068965517243,0.06521739130434782,0.06521739130434782,0.06521739130434782,1.0,1.0,1.0,0.0,0.0,0.0
Class,ARC,KNN,MACRO,,,5.0,0.18586914517074332,0.17224219214924094,0.2027583321194691,1.7479116153182077,1.5538843808155687,1.9175271873434778,0.582750384487319,0.5666488381614979,0.6028851742851286,0.11908628545018451,0.07776253651498598,0.15447757174121102,0.28850827794486766,0.2224280366668731,0.3512234311711122,0.18854186118892002,0.16428674948240166,0.22623030081597859,0.7207692307692308,0.5953076923076923,0.8562307692307692,,,
