level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Genus,ARC,NNET,acid_accumulation,4.0,0.028985507246376812,5.0,0.02179651642177141,0.020702523412402956,0.022481870866068083,0.7519798165511136,0.714237057727902,0.775624544879349,0.19402985074626863,0.14365671641791045,0.22313432835820893,0.001486885331141604,-0.07650663602101057,0.036137000717634746,0.12758635732145668,0.10941558441558441,0.13495495495495496,0.028592492366958044,0.024672744273024776,0.030257801899592946,0.95,0.775,1.0,5.686725602563732e-05,3.1927998983388794e-49,0.0002559026521153679
Genus,ARC,NNET,acid_base_balance,20.0,0.14492753623188406,5.0,0.14921394888978706,0.1278768086868799,0.16603250561285535,1.0295762473395307,0.8823499799394713,1.1456242887287018,0.41779661016949154,0.37478813559322033,0.45635593220338977,-0.05148067144856354,-0.10455112496038033,0.013051078368742072,0.1685726464498843,0.00980392156862745,0.36143892339544514,0.09996203796203795,0.009090909090909092,0.15746153846153846,0.24,0.010000000000000002,0.6499999999999999,0.3949914044563344,0.25005009511547716,0.4663271145371133
Genus,ARC,NNET,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.24615281482931178,0.18968265223567912,0.28622096638862227,1.306503401786347,1.0067771541739892,1.5191728216011489,0.4763049450549451,0.4436126373626374,0.5080357142857143,0.052689512826506066,-0.10515156326915255,0.20642988802583379,0.20765073588259578,0.009174311926605505,0.37702020202020203,0.2444626271561256,0.017105263157894738,0.39571428571428574,0.23076923076923075,0.007692307692307693,0.48846153846153845,0.4436706628741751,0.31636294477761484,0.5230911922189732
Genus,ARC,NNET,biogas_quality,7.0,0.050724637681159424,5.0,0.05197046470059293,0.04211364257163517,0.06073823312873776,1.0245605898116892,0.8302403821265218,1.19741088168083,0.31864776444929116,0.2948745910577971,0.35092693565976013,-0.013855261659595164,-0.1071272947588743,0.09052035527295657,0.07218293257897218,0.0,0.14047619047619048,0.048336594911937376,0.0,0.1357142857142857,0.11428571428571428,0.0,0.2714285714285714,0.4016093943258898,0.30451666295233826,0.45181396691011433
Genus,ARC,NNET,buffer_capacity,9.0,0.06521739130434782,5.0,0.07743171660361914,0.06195013355398734,0.10575702140501439,1.1872863212554934,0.949902047827806,1.6216076615435542,0.3948320413436692,0.3791559000861326,0.4063738156761412,-0.07330234691910453,-0.16139930974485298,0.03808028591654039,0.1149979948367045,0.010752688172043012,0.20533216783216782,0.04891600867193062,0.0035087719298245615,0.10542635658914727,0.2888888888888889,0.011111111111111112,0.7333333333333333,0.37533688011207433,0.04201096742542349,0.5245873182357748
Genus,ARC,NNET,MACRO,,,5.0,0.10931309228901646,0.09942180856950239,0.12442787019048746,1.0599812753488347,0.9638842668986259,1.224503309039786,0.36032224235273314,0.3384428118343473,0.3788822436363578,-0.01689237637392311,-0.08882854226933862,0.06303639880517337,0.13819813341392267,0.08392795279686051,0.2227907865350321,0.09405395221379792,0.04309508429706862,0.1514650248302422,0.36478876678876676,0.259004884004884,0.47477167277167276,,,
