level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Class,merged,RF,acid_accumulation,4.0,0.028985507246376812,5.0,0.12260268223923017,0.06296980512041384,0.1895145338779626,4.229792537253441,2.172458276654277,6.53825141878971,0.7537313432835822,0.6694029850746268,0.798320895522388,0.12858923812152812,0.004586840265657649,0.21260900760318377,0.22384313507194747,0.13065573770491803,0.3166383701188455,0.06725726417052538,0.030534989252448054,0.1273170731707317,0.75,0.525,0.975,0.04727394241036413,0.015075278038856157,0.10443464999734074
Class,merged,RF,acid_base_balance,20.0,0.14492753623188406,5.0,0.3564652012390789,0.3275838493750295,0.3878292675110553,2.4596098885496445,2.2603285606877037,2.6760219458262813,0.7839830508474577,0.7456779661016949,0.806864406779661,0.2788655591905215,0.23404828773901584,0.3987615561363366,0.4567813556420104,0.32230576441102754,0.6550928085066692,0.31992596250716077,0.2334620626987733,0.3947826086956522,0.57,0.31,0.9349999999999999,0.32974734292928853,0.16271473199958628,0.4572374237325682
Class,merged,RF,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.6606295950204338,0.6223144706906096,0.7358030131747274,3.506418619723841,3.303053729050159,3.9054159930043224,0.932760989010989,0.9172733516483517,0.9442994505494505,0.691372353147081,0.6093944712266706,0.7501213388049456,0.8569004078035576,0.8161359188756449,0.8846778959810874,0.6011339736949493,0.5095238095238095,0.6706081081081081,0.9615384615384615,0.9615384615384616,0.9615384615384616,0.4128018329829454,0.318136449748196,0.46063239878573364
Class,merged,RF,biogas_quality,7.0,0.050724637681159424,5.0,0.13152360632497126,0.100413154733142,0.17459873068373608,2.5928939532637183,1.9795736218819422,3.442089262050797,0.6608505997818975,0.5986913849509269,0.7155943293347873,0.1100903333280707,0.001974936282882686,0.23015064327839335,0.26903172048585017,0.21097115735669952,0.3431201550387597,0.09418594810556019,0.05076166296413837,0.18930232558139534,0.7999999999999999,0.44285714285714284,1.0,0.06216143132476872,0.004308613392175585,0.12521612954964648
Class,merged,RF,buffer_capacity,9.0,0.06521739130434782,5.0,0.13913307704281921,0.09255374924502859,0.17588707742749862,2.133373847989895,1.4191574884237717,2.6969351872216456,0.5672695951765719,0.5083548664944014,0.6352282515073212,0.07089120174076687,-0.006219995300566522,0.18951472291955326,0.2353557983130338,0.14895330112721417,0.3570451436388509,0.09701054664289958,0.061163101604278076,0.1517361111111111,0.4666666666666667,0.2222222222222222,0.9555555555555555,0.10667058499756943,0.028428418572462436,0.14902490581545547
Class,merged,RF,MACRO,,,5.0,0.28207083237330666,0.24979971249917554,0.300336384270176,2.984417769356108,2.4787364753517287,3.467234396358121,0.7397191156200997,0.7122059105425187,0.7589244291579818,0.25596173710559367,0.21469242575684247,0.30060459713040116,0.4083824834632798,0.36340444956582313,0.44440995095137154,0.23590273902421907,0.21013360808674292,0.2588869160042941,0.7096410256410257,0.6558949938949938,0.7757362637362637,,,
