level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Order,merged,NNET,acid_accumulation,4.0,0.028985507246376812,5.0,0.03736226674078637,0.03060182347534942,0.04248790517021136,1.2889982025571292,1.0557629098995551,1.4658327283722918,0.4619402985074627,0.41492537313432837,0.5067164179104477,-0.06946681778908262,-0.16487782044976718,0.014094560709444641,0.08623704121524416,0.06257911392405063,0.12855618776671407,0.020500995566894567,0.015649801587301587,0.02874331550802139,0.5,0.25,0.975,0.08281457234911652,1.857375550015602e-05,0.16409142983892103
Order,merged,NNET,acid_base_balance,20.0,0.14492753623188406,5.0,0.21483749772304117,0.15077520476386877,0.30143607812460477,1.4823787342889838,1.0403489128706944,2.0799089390597727,0.5801694915254239,0.4913983050847458,0.6725847457627118,0.05162902368752499,-0.05391787688573674,0.21308311722497975,0.24207375221132182,0.005813953488372093,0.478393085787452,0.14759139784946235,0.016,0.24166666666666667,0.32,0.005000000000000001,0.635,0.5099624604007983,0.24410243921228597,0.9397733587260078
Order,merged,NNET,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.34037449956891025,0.2796089343293767,0.39639951530773154,1.8066031130965237,1.4840781899020763,2.1039666581718057,0.7433379120879121,0.6826923076923077,0.7997596153846154,0.3288996195753718,0.17472174554191172,0.48979851976374084,0.5475256232568485,0.30366391184573,0.7344438170525127,0.3745463612912622,0.28877405559515323,0.4202517162471396,0.6461538461538462,0.29230769230769227,0.9115384615384616,0.31726226099562155,0.16766427809559725,0.48101969325849425
Order,merged,NNET,biogas_quality,7.0,0.050724637681159424,5.0,0.10687411291744445,0.06386845659169356,0.15782411010072364,2.106946797515333,1.2591210013791017,3.1113895991285516,0.6026172300981462,0.5163576881134133,0.7110141766630317,0.042167015100758695,-0.07995997123251664,0.11561448673656692,0.1503968253968254,0.011904761904761904,0.2632936507936508,0.07004608294930875,0.0064516129032258064,0.1357142857142857,0.3428571428571428,0.014285714285714285,0.8285714285714285,0.36717118551011996,0.12882524697001824,0.5823498546270603
Order,merged,NNET,buffer_capacity,9.0,0.06521739130434782,5.0,0.0936951060330373,0.05723817278271373,0.16208648230620631,1.436658292506572,0.8776519826682772,2.4853260620284967,0.46477174849267866,0.39879414298018945,0.5415159345391903,-0.05343713339101375,-0.11996629451704065,0.023821816417473864,0.08294745501099443,0.0,0.23257445813191954,0.031942959001782525,0.0,0.06941176470588235,0.17777777777777776,0.0,0.611111111111111,0.24138826865734436,0.09810574024045692,0.3746499205995538
Order,merged,NNET,MACRO,,,5.0,0.15862869659664391,0.13195679389605403,0.18595753011263516,1.6243170279929082,1.3045854508413761,1.9058919098527345,0.5705673361423248,0.5405686475804028,0.6007710654014115,0.05995834143671182,0.02537861479317064,0.1323694448889331,0.22183613941824687,0.12925530988198947,0.3017381659008336,0.12892555933174207,0.11468346018735362,0.16738914437386535,0.39735775335775336,0.21600244200244198,0.584153846153846,,,
