level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Phylum,ARC,KNN,acid_accumulation,4.0,0.028985507246376812,5.0,0.029619565217391303,0.028985507246376812,0.03183876811594202,1.021875,1.0,1.0984374999999997,0.44123134328358204,0.4115671641791045,0.5041977611940298,0.0,0.0,0.0,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.028985507246376812,0.028985507246376812,0.028985507246376812,1.0,1.0,1.0,0.0,0.0,0.0
Phylum,ARC,KNN,acid_base_balance,20.0,0.14492753623188406,5.0,0.2536279478243344,0.2025676733697287,0.33454670631560124,1.7500328399879073,1.397716946251128,2.3083722735776484,0.6677966101694914,0.6218855932203389,0.711165254237288,0.16502327355510937,0.08086459821469516,0.2625186599225913,0.34737117584242405,0.21515151515151515,0.4457279860505667,0.253790223358984,0.21220095693779903,0.3183225806451613,0.39,0.215,0.5,0.31813990955305943,0.20155489522286216,0.45356797417938494
Phylum,ARC,KNN,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.5166345885516263,0.4428385452935045,0.6493936178513291,2.742137431543247,2.3504507404039856,3.446781510133978,0.8172390109890111,0.7757039835164834,0.8465831043956046,0.41603897129942746,0.30515110111842064,0.5139275550408187,0.5483651422033964,0.4059233449477352,0.6951601030548399,0.503122316280211,0.42045454545454547,0.6197031039136301,0.5769230769230769,0.39230769230769236,0.7692307692307693,0.43002154989687097,0.22149380795224768,0.6087844657350993
Phylum,ARC,KNN,biogas_quality,7.0,0.050724637681159424,5.0,0.05181812953552084,0.0489648033126294,0.05740518539431583,1.0215574108431251,0.9653061224489796,1.1317022263450833,0.4557251908396946,0.40114503816793895,0.5335877862595418,0.0,0.0,0.0,0.21084337349397592,0.21084337349397592,0.21084337349397592,0.050724637681159424,0.050724637681159424,0.050724637681159424,1.0,1.0,1.0,0.0,0.0,0.0
Phylum,ARC,KNN,buffer_capacity,9.0,0.06521739130434782,5.0,0.07398257941736201,0.06172595520421607,0.0931561996779388,1.1343995510662175,0.9464646464646465,1.428395061728395,0.43178294573643416,0.40426356589147283,0.45986218776916454,0.0,0.0,0.0,0.25862068965517243,0.25862068965517243,0.25862068965517243,0.06521739130434782,0.06521739130434782,0.06521739130434782,1.0,1.0,1.0,0.0,0.0,0.0
Phylum,ARC,KNN,MACRO,,,5.0,0.18513656210924698,0.16427766931009324,0.22544911525113795,1.5340004466880997,1.4124703552968856,1.7493064919012051,0.5627550202036427,0.5584296680615694,0.5693860548524902,0.11621244897090736,0.0921737055087482,0.155289242992682,0.2990141022130197,0.2802988194213596,0.3440203443363087,0.1803680151742158,0.1555166077248457,0.20977774093232865,0.7933846153846154,0.7637692307692308,0.8478461538461538,,,
