level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Phylum,BAC,SVM,acid_accumulation,4.0,0.02857142857142857,5.0,0.09939305316779833,0.02176297667986157,0.2598573954850486,3.4787568608729416,0.761704183795155,9.0950088419767,0.3691176470588235,0.2097426470588235,0.5775735294117647,-0.0560040301129399,-0.1266511646710349,0.051495056828882155,0.0698659783062161,0.004901960784313725,0.13829787234042554,0.016353786523553966,0.0011627906976744186,0.03136410256410256,0.4,0.025,0.95,0.0207783659039498,0.013774732127699125,0.03431132002044011
Phylum,BAC,SVM,acid_base_balance,21.0,0.15,5.0,0.3066888111968932,0.22678951622001264,0.38664482297386515,2.0445920746459545,1.5119301081334178,2.577632153159101,0.6931572629051621,0.6253301320528212,0.764265706282513,0.19128232396077008,0.04077045461928281,0.3066535676739912,0.3355248265986055,0.16223479490806222,0.4970885992192152,0.2978854797733047,0.18440492476060194,0.42,0.36190476190476184,0.15714285714285714,0.5666666666666667,0.2594102730587699,0.11851686867772679,0.3962100516880174
Phylum,BAC,SVM,ammonia_toxicity,26.0,0.18571428571428572,5.0,0.5898109772227864,0.4864245292560993,0.6986417329570913,3.1759052619688495,2.6192090036866884,3.7619170236151067,0.8789811066126856,0.8354925775978408,0.903306342780027,0.6270382174591501,0.5561967395507127,0.6566779490503973,0.8012375643765639,0.7480556095664009,0.8321917808219178,0.5603235591506571,0.5043478260869565,0.6228571428571429,0.9,0.8461538461538461,0.9576923076923077,0.21228409486618194,0.12145944486015996,0.3354322566084432
Phylum,BAC,SVM,biogas_quality,7.0,0.05,5.0,0.049263712073438624,0.042403211963381884,0.05473696399610385,0.9852742414687725,0.8480642392676376,1.094739279922077,0.3894736842105263,0.3133190118152524,0.4552094522019334,-0.06837080378865824,-0.0979942620207435,-0.023224856035090877,0.1532085179808676,0.10214601304439301,0.19686234817813766,0.039038382789586226,0.028612836438923393,0.04823588709677419,0.6,0.2857142857142857,0.8571428571428571,0.03694268037562076,0.02842660921601093,0.05219203527929137
Phylum,BAC,SVM,buffer_capacity,9.0,0.06428571428571428,5.0,0.06341415350920962,0.04882847446370453,0.0977566407923405,0.9864423879210387,0.7595540472131816,1.5206588567697412,0.4110262934690415,0.30932994062765057,0.5942324003392706,-0.06401616900757257,-0.15903202789050153,0.037261954161251234,0.16087281710537524,0.06969230769230769,0.2548449612403101,0.0464005509943936,0.02479935794542536,0.06501336898395722,0.4666666666666667,0.13333333333333333,0.9555555555555555,0.05459903112220632,0.03389442635352498,0.06671193286400423
Phylum,BAC,SVM,MACRO,,,5.0,0.22171414143402526,0.1671666053000193,0.26215897477189515,2.1341941653755114,1.3357096084150464,3.3097623286501046,0.5483511988512478,0.46957027123002165,0.6238991266325528,0.12598590770214987,0.07692694047602078,0.17172544718969135,0.30414194087352564,0.2730084615849442,0.343529294673417,0.19200035184629913,0.16650777844706666,0.2129132073248526,0.5457142857142857,0.4237912087912088,0.7746336996336997,,,
