level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Family,merged,KNN,acid_accumulation,4.0,0.028985507246376812,5.0,0.10007246376811593,0.07173913043478261,0.14257246376811591,3.4524999999999997,2.475,4.918749999999999,0.607276119402985,0.5982276119402985,0.6145522388059701,0.08505165726909217,0.0,0.22461538087335203,0.17554112554112553,0.12987012987012986,0.2488095238095238,0.1073913043478261,0.028985507246376812,0.245,0.7,0.25,1.0,0.041745880041868674,0.0,0.17804204053243278
Family,merged,KNN,acid_base_balance,20.0,0.14492753623188406,5.0,0.18982065095463638,0.1593288650793848,0.20729439096600719,1.309762491586991,1.099369169047755,1.4303312976654494,0.6036016949152543,0.5733262711864406,0.6409322033898306,0.13647065194914637,0.0430918308501159,0.21427719826219277,0.39313566397715227,0.2876290925071413,0.502490760083561,0.2080137373181022,0.16586646661665416,0.23321894303363075,0.52,0.35,0.735,0.24215319985918882,0.05023695632141914,0.3907021253333973
Family,merged,KNN,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.48796560518379445,0.4397314755202918,0.587385532563421,2.589971289052447,2.333959370069241,3.117661672836619,0.8407623626373628,0.7690590659340659,0.8788804945054944,0.41612527874473504,0.3463963442258724,0.5409908026256186,0.6075683978909785,0.4821428571428571,0.7645161290322581,0.44616755793226376,0.38890374331550803,0.5379679144385027,0.6846153846153846,0.4730769230769231,0.9115384615384616,0.4790142868074884,0.40014284000408207,0.7409622956802937
Family,merged,KNN,biogas_quality,7.0,0.050724637681159424,5.0,0.3142443064182195,0.15908902691511387,0.4105590062111801,6.195102040816326,3.1363265306122448,8.093877551020407,0.6856052344601963,0.6243184296619411,0.7650490730643402,0.3399790264844393,0.030861821290204657,0.5056459734366635,0.39050922303934354,0.22006206644760862,0.5454545454545454,0.3958592132505176,0.08565217391304349,0.59,0.5428571428571428,0.3,0.9571428571428571,0.1324597094951242,0.0069721445352077475,0.1979953586806093
Family,merged,KNN,buffer_capacity,9.0,0.06521739130434782,5.0,0.18053868568361323,0.12998121309715513,0.2327639751552795,2.768259847148736,1.9930452674897121,3.569047619047619,0.640396210163652,0.6306632213608958,0.6619724375538328,0.16174061081575108,0.012679942270165685,0.28471763392855876,0.19855072463768114,0.0125,0.3326086956521739,0.21000000000000002,0.016666666666666666,0.32999999999999996,0.2,0.011111111111111112,0.3333333333333333,0.24197612925534434,0.19646513879711502,0.38484644524868017
Family,merged,KNN,MACRO,,,5.0,0.2545283424016759,0.24433937650432103,0.2647240223297125,3.2631191337209,3.2101175938978264,3.316694527801514,0.6755283243158899,0.6691154581935459,0.6869200770332325,0.22787344505263282,0.17900143319642303,0.2678345455243845,0.35306102701725617,0.32446723729768573,0.3917935229253136,0.2734863625697419,0.20641185009597496,0.34386999022482895,0.5294945054945055,0.3476007326007326,0.7283345543345544,,,
