level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Genus,BAC,RF,acid_accumulation,4.0,0.02857142857142857,5.0,0.04611243345710962,0.034990156562909304,0.06971326124043277,1.6139351709988368,1.2246554797018259,2.439964143415147,0.5389705882352941,0.4641544117647059,0.6240808823529411,-0.027967208115724944,-0.10633455302867259,0.07030448344144902,0.08148820326678766,0.0,0.16833030852994557,0.020057325255683666,0.0,0.04579831932773109,0.45,0.0,0.975,0.06337045597010826,0.0020739129444951564,0.13413913094258945
Genus,BAC,RF,acid_base_balance,21.0,0.15,5.0,0.3562569207296167,0.29998053010544024,0.4027283420705562,2.375046138197445,1.9998702007029348,2.684855613803708,0.7750300120048019,0.7229291716686674,0.8110044017607042,0.29764347694117055,0.2478789109852704,0.35037090944732957,0.5448728180147484,0.49560117302052786,0.5957549912773793,0.29173809523809524,0.2585119047619047,0.3245,0.7047619047619047,0.6190476190476191,0.8476190476190476,0.3210105999256302,0.2399422398167,0.3995214490124332
Genus,BAC,RF,ammonia_toxicity,26.0,0.18571428571428572,5.0,0.6023995182024215,0.5582565483171461,0.6666074852891488,3.2436897133976546,3.0059967986307865,3.5894249207877245,0.9231443994601889,0.9108974358974359,0.9338731443994601,0.6388648756157999,0.5884834129201817,0.7214647602098573,0.7936391865834138,0.7119047619047619,0.8377112946600076,0.5904042897706493,0.5112670068027211,0.6885630498533725,0.876923076923077,0.7423076923076922,0.9615384615384616,0.47345458463078655,0.36666993935750636,0.5542002531479879
Genus,BAC,RF,biogas_quality,7.0,0.05,5.0,0.17794033883920335,0.07269720609148272,0.29951552260929615,3.558806776784067,1.4539441218296545,5.9903104521859225,0.6292158968850697,0.5501611170784103,0.7323308270676692,0.0763355079030909,0.00441510785688348,0.18297063028944607,0.19288992462213464,0.12862903225806452,0.2510642293727307,0.11798941798941798,0.05018518518518519,0.3083333333333333,0.6,0.14285714285714285,1.0,0.08290635191091907,0.010459304533702066,0.15020374436300143
Genus,BAC,RF,buffer_capacity,9.0,0.06428571428571428,5.0,0.14445663017672497,0.08802170477872696,0.21480446057497607,2.2471031360823885,1.3692265187801973,3.341402720055184,0.5977947413061917,0.5393553859202713,0.6412213740458016,0.13959211618048814,0.013061743514615974,0.2537976710046985,0.26432479010291166,0.15871860211139424,0.3169642857142857,0.16833930704898445,0.06806451612903226,0.3748148148148148,0.4,0.2222222222222222,0.6444444444444444,0.18725991054426405,0.16100413565567667,0.2193259369332997
Genus,BAC,RF,MACRO,,,5.0,0.26543316828101526,0.23582837479751587,0.2983463826294426,2.607716187092078,2.01618488205414,2.9819293321640004,0.6928311275783093,0.6723884448598696,0.7200021774633765,0.2248937537049649,0.17234264521154702,0.27634990116176766,0.37544298451799923,0.3235281386180488,0.40127057282065565,0.23770568706056613,0.203044261575598,0.2972689712248536,0.6063369963369964,0.4863858363858363,0.7205555555555555,,,
