level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Order,merged,XGBoost,acid_accumulation,4.0,0.028985507246376812,5.0,0.5365914937051988,0.2514934474765279,0.7017803030303029,18.512406532829353,8.676523937940214,24.211420454545454,0.9003731343283583,0.8680037313432836,0.9398320895522387,0.59983910377182,0.31546656978471144,0.7425373134328358,0.6292013818329607,0.4174964438122333,0.75,0.5819047619047619,0.18857142857142856,0.75,0.7,0.525,0.75,0.16758019639851218,0.03100233453658221,0.2540736135307282
Order,merged,XGBoost,acid_base_balance,20.0,0.14492753623188406,5.0,0.28956775940810253,0.25666238791812734,0.33341666283803434,1.9980175399159072,1.7709704766350784,2.3005749735824366,0.6960169491525423,0.6657627118644067,0.7181779661016949,0.2653449844896335,0.10382318513380667,0.3280250648244358,0.4260559697547855,0.22736278977610463,0.5191519942508085,0.326736404870021,0.2292682926829268,0.3906354515050167,0.47000000000000003,0.225,0.6,0.36018621540399054,0.11348250067189111,0.5489148650561744
Order,merged,XGBoost,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.6383422361067311,0.554004995873107,0.7005315938004887,3.388124176258804,2.9404880550187986,3.7182061517102865,0.9091346153846154,0.8759271978021979,0.9389079670329671,0.5733209264007753,0.4149564731358333,0.6419163099051032,0.7635614679783036,0.6116073707314583,0.8404856013551665,0.5163469512943196,0.43792172739541163,0.6260606060606061,0.8769230769230768,0.6692307692307693,1.0,0.16503976365680534,0.02381356438303644,0.3573564371049559
Order,merged,XGBoost,biogas_quality,7.0,0.050724637681159424,5.0,0.09552498681699806,0.051843561947011195,0.15385644257918712,1.8832068829636757,1.0220587926696492,3.033169867989689,0.5838604143947655,0.45768811341330423,0.7097055616139586,0.017039340308251005,-0.1113815372483364,0.11815501297428609,0.18273850672353253,0.020689655172413793,0.26931136028995356,0.04688262262889128,0.005128205128205128,0.07234848484848484,0.6857142857142857,0.07142857142857144,0.9857142857142857,0.00971123859480997,0.003368196739293354,0.025526682728220562
Order,merged,XGBoost,buffer_capacity,9.0,0.06521739130434782,5.0,0.2838669666044648,0.25342939246405255,0.3199102401849389,4.352626821268461,3.885917351115472,4.905290349502397,0.7207579672695952,0.6089577950043067,0.8302325581395349,0.2081667994474911,0.1302690546375221,0.2827169704588259,0.2661936232718308,0.13377659574468084,0.38865546218487396,0.2596969696969697,0.18363636363636365,0.38666666666666666,0.2888888888888889,0.12222222222222222,0.4444444444444444,0.20718543494840969,0.05567909003464729,0.44428833933856027
Order,merged,XGBoost,MACRO,,,5.0,0.3687786885282991,0.3285831805308516,0.3903799283950055,6.0268763906472405,4.3448717244379464,7.102274171483261,0.7620286161059753,0.7173966778053791,0.79565274786605,0.3327422308835942,0.28747651217645226,0.36368312411117804,0.4535501899122827,0.4089879889404663,0.5005037284965279,0.3463135420789928,0.2890080426819558,0.3748946703018705,0.6043052503052504,0.47003785103785106,0.6783943833943835,,,
