level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Phylum,BAC,RF,acid_accumulation,4.0,0.02857142857142857,5.0,0.13412408901543027,0.09355736408155763,0.16995260879471405,4.69434311554006,3.274507742854517,5.948341307814992,0.8433823529411765,0.8121323529411764,0.8891544117647059,0.15330648886132478,0.04113437512398675,0.24044488805672157,0.22151278734470586,0.12837301587301586,0.3166383701188455,0.08633069828722004,0.036893939393939396,0.18869565217391304,0.7,0.25,1.0,0.06658342719444653,0.007929667068327035,0.13614463057110254
Phylum,BAC,RF,acid_base_balance,21.0,0.15,5.0,0.4462562978190996,0.42716875670192483,0.48103248474615484,2.9750419854606642,2.847791711346166,3.2068832316410325,0.8307322929171669,0.8030412164865947,0.8493797519007603,0.3144237844239516,0.18616261752889599,0.41519935358967974,0.40569015972476075,0.2244736842105263,0.5654355812122802,0.4329011449077239,0.2754261363636364,0.5669172932330827,0.43809523809523815,0.20476190476190476,0.7761904761904762,0.39727475227395237,0.18654861536381484,0.5082996562850582
Phylum,BAC,RF,ammonia_toxicity,26.0,0.18571428571428572,5.0,0.5396414793881743,0.5198260818526895,0.5595345855564158,2.9057618120901694,2.799063517668328,3.0128785376114693,0.9068151147098515,0.8969635627530365,0.9153508771929825,0.6496494009991214,0.6083814072773429,0.6758495076353378,0.8277691766361717,0.8027586206896552,0.8486394557823129,0.5634688894917261,0.5239130434782608,0.5853658536585366,0.9384615384615385,0.9230769230769231,0.9615384615384616,0.402266814948861,0.37864681211752776,0.41959853561977045
Phylum,BAC,RF,biogas_quality,7.0,0.05,5.0,0.05538036334007841,0.048161489391890994,0.0690070356247297,1.107607266801568,0.9632297878378198,1.380140712494594,0.4788399570354458,0.42663802363050485,0.58453276047261,-0.015917793931854104,-0.0469680607922599,0.013497638119975425,0.12888138209829386,0.00980392156862745,0.1952617694805195,0.03933057280883368,0.004347826086956522,0.055,0.4,0.014285714285714285,0.8428571428571427,0.10426160013406513,0.02585595575995005,0.18284331109048885
Phylum,BAC,RF,buffer_capacity,9.0,0.06428571428571428,5.0,0.0825555717950425,0.0673778775220502,0.1069669352820731,1.2841977834784388,1.0481003170096699,1.663930104387804,0.4963528413910092,0.4838846480067854,0.5061068702290076,0.02211181125826661,-0.08091485268775003,0.11392188251143985,0.2213223566938737,0.18324420677361855,0.2899767801857585,0.07563138358693253,0.05979194934418815,0.10249546279491832,0.5777777777777777,0.2333333333333333,0.9888888888888889,0.08231948097452425,0.019866310553732707,0.14806959079414156
Phylum,BAC,RF,MACRO,,,5.0,0.25159156027156504,0.23639056858712973,0.26832947163983234,2.5933903926741797,2.2529324248058438,2.8070033641252596,0.71122451179893,0.7007431476469193,0.7211466197258641,0.22471473832216207,0.19672888455101897,0.26185990086869254,0.3610351724995612,0.3442002703985405,0.3777163100800049,0.23953253781648726,0.19604923700316018,0.28304058959883716,0.6108669108669109,0.5142979242979243,0.6812576312576313,,,
