level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Class,merged,SVM,acid_accumulation,4.0,0.028985507246376812,5.0,0.12373337969741291,0.024472861317514125,0.26184934656818254,4.268801599560745,0.8443137154542374,9.033802456602299,0.4888059701492537,0.21791044776119406,0.6289179104477611,0.09194930444247643,-0.027792939697486727,0.3147457896926744,0.1394731342149263,0.011627906976744186,0.265625,0.11911925832279815,0.002654867256637168,0.4535714285714285,0.6,0.025,1.0,0.043212043048779826,0.01822255493171123,0.08717894344259962
Class,merged,SVM,acid_base_balance,20.0,0.14492753623188406,5.0,0.2518353378915286,0.2160299911333049,0.290239681373913,1.7376638314515476,1.4906069388198038,2.0026538014799993,0.6620762711864407,0.6373093220338983,0.693728813559322,0.09840245103012116,-0.0033935969965111536,0.15938968211208474,0.25285021930774326,0.06263061650992685,0.38072033898305085,0.21553691922112975,0.1330128205128205,0.2808270676691729,0.29,0.05500000000000001,0.45,0.2524126363963041,0.1289678357080574,0.45005975030676726
Class,merged,SVM,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.5780343310977923,0.4880608120227358,0.6597822733928229,3.0680283727498208,2.590476617659136,3.5019212972388294,0.8758241758241759,0.826871565934066,0.9108688186813187,0.6065182085041406,0.5584850007191838,0.65715149142825,0.7588471666610139,0.697080291970803,0.8246886973180076,0.5819503206088572,0.5683108108108108,0.6039911308203991,0.823076923076923,0.7346153846153846,0.9192307692307693,0.18148915135615884,0.1158169105036396,0.23811931413373424
Class,merged,SVM,biogas_quality,7.0,0.050724637681159424,5.0,0.05936279695164855,0.04152738066157815,0.0791979801482535,1.1702951399039285,0.8186826473282549,1.5613316086369973,0.4057797164667393,0.33522355507088325,0.45654307524536525,-0.038314389829740184,-0.27028838369745406,0.089933387636742,0.19371637624059987,0.11082407646602946,0.2368663594470046,0.04768058299363763,0.02730446024563672,0.05845298749421028,0.8285714285714286,0.4714285714285714,1.0,0.02870479744757847,0.02436946293513088,0.03624833891753306
Class,merged,SVM,buffer_capacity,9.0,0.06521739130434782,5.0,0.08409584227779973,0.06092408175579146,0.11712421463061708,1.2894695815929293,0.9341692535888024,1.7959046243361285,0.4707149009474591,0.3973729543496986,0.5683031869078381,0.03161707718503155,-0.03453472342439605,0.07735273092227399,0.16074149930224485,0.08738229755178907,0.27637178051511757,0.08471529166812881,0.04591009579955785,0.12361111111111112,0.33333333333333337,0.1111111111111111,0.8444444444444443,0.0783160949339773,0.04616240629060429,0.1064942557559681
Class,merged,SVM,MACRO,,,5.0,0.21941233758323642,0.1768004240222295,0.26061286091089547,2.306851705051794,1.5835714671633971,3.35523555269349,0.5806402069148138,0.523561953096825,0.6197956077750514,0.1580345302664059,0.1020185421869293,0.23983427161073098,0.3011256791453056,0.2644171835805042,0.3814992928956697,0.2098004745629103,0.16985812543543236,0.2810324336125671,0.5749963369963369,0.3742881562881563,0.6643540903540903,,,
