level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Genus,merged,RF,acid_accumulation,4.0,0.028985507246376812,5.0,0.04697917456920357,0.03523953626519902,0.06189421452498865,1.620781522637523,1.2157640011493662,2.1353504011121083,0.5645522388059702,0.45615671641791045,0.6473880597014925,0.049626423093232154,0.0002504229458833776,0.11013829703086558,0.15031488920262176,0.12012987012987013,0.1875104357989648,0.036891534035521166,0.029028132992327364,0.052772359988854836,0.8,0.5,1.0,0.027284347606375083,0.0003999828838769071,0.07102339805555924
Genus,merged,RF,acid_base_balance,20.0,0.14492753623188406,5.0,0.342096113586653,0.2988951375283319,0.40197810279312896,2.360463183747905,2.0623764489454905,2.77364890927259,0.7727118644067796,0.7247457627118644,0.8075847457627119,0.2860901923495328,0.22649882771470484,0.35706253124135723,0.49112345987345984,0.34253663003663004,0.5985795454545455,0.32197552447552447,0.21817307692307691,0.5216783216783216,0.64,0.325,0.845,0.32666212806885764,0.19010871317393696,0.485950449347412
Genus,merged,RF,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.5676988948760145,0.5199708968168135,0.6228968286307158,3.013171057418846,2.7598455292584716,3.306144705809184,0.9165521978021978,0.895260989010989,0.9307348901098901,0.6610828033841852,0.6280041964176105,0.7122183048282993,0.8185376277515639,0.7662640901771337,0.8445945945945946,0.5991206016318051,0.535541586073501,0.7004743833017079,0.9076923076923077,0.8115384615384615,0.9615384615384616,0.4605960386305501,0.3868866471386741,0.5324792301171215
Genus,merged,RF,biogas_quality,7.0,0.050724637681159424,5.0,0.20685716800786885,0.1445674222316827,0.2543008188772357,4.078041312155128,2.850043466853173,5.013359000722646,0.667175572519084,0.5814612868047982,0.7820065430752454,0.07097315972223184,-0.16811500952530323,0.20196771115485213,0.22663917771454245,0.15476854433909648,0.3025372311086597,0.12224089635854343,0.04588235294117647,0.22,0.5714285714285714,0.15714285714285714,0.8571428571428571,0.09627531304349778,0.02286448061076516,0.15393232853033575
Genus,merged,RF,buffer_capacity,9.0,0.06521739130434782,5.0,0.13544779134797486,0.09011534298879965,0.19049627583119075,2.076866134002281,1.3817685924949281,2.9209428960782584,0.5987941429801895,0.5744186046511628,0.6484065460809646,0.1605559541059564,0.04146948487220026,0.2773709849050069,0.29618275808936734,0.20465465465465466,0.39025460930640915,0.16582531597811734,0.08105263157894736,0.2622222222222222,0.4222222222222222,0.2333333333333333,0.5555555555555556,0.17543966022600882,0.13607772563845738,0.23087523342488095
Genus,merged,RF,MACRO,,,5.0,0.2598158284775429,0.237544132348158,0.27890177175561276,2.6298646419923366,2.412928372907242,2.706990588339704,0.7039572033028442,0.6923613810675604,0.7298025846733518,0.2456657065310277,0.22425857702475926,0.27091885057050574,0.396559582526311,0.34955376009535616,0.43864531023841996,0.24921077449590232,0.23750138133037776,0.26827040660024737,0.6682686202686202,0.627037851037851,0.7105396825396825,,,
