level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Class,BAC,GLMNET,acid_accumulation,4.0,0.02857142857142857,5.0,0.1499662528970565,0.06372077533315282,0.33943299755799755,5.248818851396976,2.2302271366603486,11.880154914529914,0.7779411764705882,0.6580882352941176,0.8577205882352941,0.12045654837819811,-0.00970731169831825,0.20661480181673872,0.1948132123258759,0.01941747572815534,0.30625,0.05593282368249837,0.004597701149425287,0.09270833333333334,0.6,0.05,0.975,0.1908553962851473,0.003282797018133818,0.8037946845070245
Class,BAC,GLMNET,acid_base_balance,21.0,0.15,5.0,0.24566700212607998,0.20385714633640822,0.2811685458757619,1.6377800141738663,1.3590476422427216,1.8744569725050795,0.6737895158063225,0.577470988395358,0.733533413365346,0.20751613119661894,0.1227715427699154,0.2786485842466519,0.39940567341189925,0.30728924080111786,0.5298592984019863,0.28052246603970743,0.23413793103448277,0.3413793103448276,0.45714285714285713,0.3333333333333333,0.6904761904761905,0.3772045053251508,0.18877879410403653,0.5712606108447024
Class,BAC,GLMNET,ammonia_toxicity,26.0,0.18571428571428572,5.0,0.49497774166613884,0.39736723371575233,0.598563574982443,2.6652647628176704,2.139669720007897,3.2230346345208467,0.8590418353576249,0.8241565452091768,0.9120445344129555,0.4911688058985546,0.43632353870204965,0.5621073652478913,0.6647344791068767,0.5005523641184269,0.7858508198114009,0.49584656084656087,0.4534391534391534,0.5888888888888889,0.7461538461538462,0.4884615384615385,0.95,0.4380575129904515,0.06829857864581652,0.8449194775839948
Class,BAC,GLMNET,biogas_quality,7.0,0.05,5.0,0.27851698690820903,0.20882556041341394,0.35892762714514076,5.570339738164179,4.176511208268279,7.178552542902814,0.7316863587540279,0.6809881847475833,0.822234156820623,0.035313056393301914,-0.017512909718707517,0.109315503552394,0.09783816115525934,0.0,0.2475006408613176,0.026934835076428,0.0,0.07164923572003218,0.3142857142857143,0.0,0.9571428571428571,0.6019397599006869,0.0028664135714710965,0.99999999952991
Class,BAC,GLMNET,buffer_capacity,9.0,0.06428571428571428,5.0,0.1793560204773652,0.11778017813597466,0.2314120180171087,2.7899825407590146,1.8321361043373838,3.599742502488358,0.655640373197625,0.5534351145038168,0.7391009329940628,0.12658777722546863,-0.03069279713183406,0.25865678590849994,0.26089018805150016,0.19633273703041146,0.37832282817210194,0.1877257581400265,0.059142726858185134,0.38857142857142857,0.5111111111111111,0.2222222222222222,0.8777777777777778,0.3488188165848435,0.002030561870400869,0.9101974473585731
Class,BAC,GLMNET,MACRO,,,5.0,0.2696968008149699,0.2436188249017427,0.28830870219644156,3.5824371814623417,3.0087819081199774,4.721548732393509,0.7396198519172377,0.6860765927555516,0.7672368818807308,0.19620846381842844,0.15324099826452453,0.2292115745663656,0.3235363428102823,0.2609072537862896,0.3932885297663854,0.20939248875704425,0.19138528836447335,0.22600153359977693,0.5257387057387057,0.2949389499389499,0.7482478632478633,,,
