level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Phylum,ARC,XGBoost,acid_accumulation,4.0,0.028985507246376812,5.0,0.043870249540780434,0.03363792159146473,0.05596103517281183,1.513523609156925,1.1605082949055334,1.9306557134620081,0.5313432835820896,0.46847014925373137,0.5759328358208956,0.03354531906670215,-0.047062014251513046,0.12844244574909172,0.1301802505758452,0.0729064039408867,0.19077603812117086,0.03151822595121564,0.019047619047619046,0.045032802249297094,0.65,0.25,1.0,0.007937561752031273,0.0025423582581026324,0.014606888050835898
Phylum,ARC,XGBoost,acid_base_balance,20.0,0.14492753623188406,5.0,0.30912546109402494,0.2909919621458026,0.3353522211702135,2.132965681548772,2.0078445388060375,2.313930326074473,0.706822033898305,0.6680508474576271,0.7458686440677965,0.1251078980571315,0.03516368945366862,0.21255689220476037,0.2694528238385528,0.06443542934415145,0.5258017794330644,0.22895326895326895,0.19272727272727272,0.28077922077922074,0.38,0.05500000000000001,0.9199999999999999,0.4457456029379584,0.013273833191691523,0.8173609187495169
Phylum,ARC,XGBoost,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.5979179117407729,0.5403282498384688,0.6490899375058676,3.173564300777948,2.8678960952964885,3.4451696683003745,0.8508241758241759,0.8407967032967033,0.864010989010989,0.4522352105526421,0.3837201965111787,0.49841765112805736,0.563714308438718,0.48031496062992124,0.6306060606060606,0.5502540937323547,0.42391304347826086,0.633596837944664,0.5769230769230769,0.46923076923076923,0.7192307692307692,0.5502344852934531,0.11155608984318811,0.8638059201818615
Phylum,ARC,XGBoost,biogas_quality,7.0,0.050724637681159424,5.0,0.05782158291068159,0.049313070647669474,0.0731568711715835,1.1399112059534369,0.9721719641969124,1.4422354602397889,0.5049073064340239,0.4385496183206107,0.6031079607415485,0.049277698139988134,-0.004591644982595787,0.12238081544085577,0.21691573897546856,0.1725187265917603,0.2582534348126915,0.0551409245212973,0.04943470887507066,0.06512501917472005,0.8571428571428571,0.4714285714285714,1.0,0.003985472528941359,0.0017982607607515623,0.008583857841829502
Phylum,ARC,XGBoost,buffer_capacity,9.0,0.06521739130434782,5.0,0.06149325611770434,0.04863759476030101,0.08471205986471955,0.9428965938047998,0.7457764529912823,1.2989182512590334,0.3882859603789836,0.28320413436692504,0.5229543496985357,-0.1156104604464483,-0.31426037084886216,0.03083441597078526,0.18514024295432013,0.08826324542646709,0.2564547206165703,0.056547518985475186,0.04130303030303031,0.06969696969696969,0.5555555555555556,0.12222222222222222,0.8777777777777778,0.018956498294370256,0.0005402939068592252,0.04650869904510941
Phylum,ARC,XGBoost,MACRO,,,5.0,0.21404569228079282,0.20361619747689008,0.22842525109268388,1.7805722782483766,1.6540140113401385,1.897720336279931,0.5964365520235155,0.5688424744615976,0.6261459280505571,0.1089111330740031,0.06968936526590659,0.13232522006767838,0.2730806729565809,0.24987504740288058,0.3068304896826445,0.18448280642872233,0.15827826155523944,0.21411432330755054,0.6039242979242979,0.5547081807081807,0.6816129426129426,,,
