level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Family,merged,XGBoost,acid_accumulation,4.0,0.028985507246376812,5.0,0.10485419712265309,0.05053071554135384,0.16475718425721542,3.617469800731533,1.7433096861767075,5.684122856873931,0.6626865671641792,0.5575559701492538,0.779570895522388,0.09037577118047169,-0.046728511858392094,0.146253055593134,0.16868432995354282,0.07690964136003725,0.20750000000000002,0.05110456553755523,0.019123711340206184,0.095,0.7,0.25,1.0,0.014828521701708525,0.008878961919441857,0.03221298171335078
Family,merged,XGBoost,acid_base_balance,20.0,0.14492753623188406,5.0,0.3033233394479099,0.2536946923846714,0.3641471041050365,2.0929310421905782,1.7504933774542326,2.5126150183247518,0.7033050847457627,0.6822881355932204,0.7277966101694915,0.23255196842690457,0.1254352036121328,0.3746101652954386,0.3582116763282591,0.18293539325842695,0.5556107249255213,0.33252931445531064,0.23655913978494622,0.3816176470588235,0.37999999999999995,0.16499999999999998,0.63,0.43685738639436184,0.19638635868612847,0.6772850271041072
Family,merged,XGBoost,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.6231634979327108,0.5499814027357214,0.6733435857633477,3.3075601044120804,2.9191320606742135,3.573900570590076,0.9088598901098901,0.8816277472527472,0.9277129120879121,0.5737866996775118,0.5189885517719591,0.6445018440442256,0.7787019194905286,0.709726443768997,0.8469843633655993,0.4963368652089864,0.44475831763967355,0.5395477109762824,0.9153846153846154,0.7730769230769231,1.0,0.08435908174844253,0.014066587527043983,0.18235161964842456
Family,merged,XGBoost,biogas_quality,7.0,0.050724637681159424,5.0,0.15227412118870703,0.07888875305897042,0.21173860558491178,3.0019755320059387,1.5552354174482739,4.174275367245403,0.5399127589967285,0.4803162486368593,0.6064340239912759,0.05726534076707457,0.02881941787053365,0.08394228526350522,0.1673015873015873,0.125,0.23142857142857143,0.08052302888368461,0.0539519906323185,0.12083333333333333,0.45714285714285713,0.14285714285714285,0.9857142857142857,0.03996684074507158,0.004496065626943475,0.07192588622068727
Family,merged,XGBoost,buffer_capacity,9.0,0.06521739130434782,5.0,0.25533913222171223,0.16303280550455293,0.3309297745116799,3.9152000273995875,2.4998363510698116,5.074256542512424,0.6382428940568475,0.49978466838931956,0.7670111972437554,0.1693838530337252,0.08261598696049831,0.31246320105031433,0.22242494210457595,0.13193456614509247,0.29821627647714605,0.36057399390732725,0.0873015873015873,0.95,0.3777777777777778,0.1111111111111111,0.7444444444444445,0.23204031848840084,0.010943759520898514,0.5645086969478645
Family,merged,XGBoost,MACRO,,,5.0,0.28779085758273865,0.2700849700462784,0.30430281024597894,3.1870273013479435,2.7598071234370503,3.4775963973751955,0.6906014390146815,0.6742239193910865,0.7151695999467267,0.22467272661713755,0.17439164760691353,0.26399760706386266,0.33906489103569876,0.2850925564653647,0.4185030869685365,0.2642135535985728,0.19508999181003583,0.38207973115600236,0.5660610500610501,0.3366141636141636,0.8607496947496949,,,
