level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Genus,ARC,SVM,acid_accumulation,4.0,0.028985507246376812,5.0,0.03838596156979596,0.028267336724779685,0.06073629546093113,1.3243156741579605,0.975223117004899,2.0954021934021236,0.4923507462686567,0.3924440298507463,0.6373134328358209,0.012428475203315631,-0.06281330262262158,0.09081101915251429,0.13306655397538616,0.09362920544022907,0.17839863390570154,0.0312285610475512,0.02185163887291547,0.04390211106629017,0.75,0.525,0.975,0.019455719627056826,0.01205782953873727,0.02807969388453191
Genus,ARC,SVM,acid_base_balance,20.0,0.14492753623188406,5.0,0.24642812888216672,0.19484522910283666,0.32716676152898755,1.7003540892869502,1.344432080809573,2.257450654550014,0.5324152542372881,0.4291313559322034,0.5965466101694916,0.07833151381921302,-0.03025406195845952,0.21023986656915253,0.21023204921923103,0.06836781086610594,0.4410765612751502,0.2511192511192511,0.11866096866096866,0.4333333333333333,0.31,0.060000000000000005,0.9199999999999999,0.2272806807838162,0.05640478707797177,0.43266659751427744
Genus,ARC,SVM,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.5596920599147869,0.4807775984038067,0.6443876117355217,2.9706732410861765,2.5518195607586662,3.420211169980846,0.8317307692307694,0.7921703296703297,0.8610233516483515,0.4367823308185358,0.40272077875243006,0.4811632622306622,0.5937949578610128,0.5293281503829195,0.6823175053153792,0.4956221198156682,0.3795852534562212,0.635,0.6461538461538462,0.5115384615384615,0.8576923076923076,0.19066530080866342,0.11385029675420856,0.31504339190284414
Genus,ARC,SVM,biogas_quality,7.0,0.050724637681159424,5.0,0.04997950737796804,0.04523993298372043,0.06107024005948709,0.9853102883085126,0.8918729645362027,1.2039561611727454,0.390185387131952,0.33102508178844053,0.501145038167939,0.005828635644990813,-0.10863177442494393,0.07202063562437518,0.19778988965087124,0.15005205622071838,0.22775735294117647,0.04915154850882405,0.03803921568627451,0.0557030303030303,0.8285714285714285,0.5714285714285714,1.0,0.039224017419574084,0.028449455202593364,0.055247328369570775
Genus,ARC,SVM,buffer_capacity,9.0,0.06521739130434782,5.0,0.06890707979396306,0.055964450486426925,0.08988623887010767,1.0565752235074335,0.8581215741252128,1.3782556626749842,0.44840654608096464,0.3761412575366064,0.5937984496124031,-0.004167142635886195,-0.07104763066340744,0.06217461768505282,0.19702710871405005,0.019230769230769232,0.2701386943121322,0.05085843196752819,0.0053191489361702135,0.06892533936651583,0.711111111111111,0.05555555555555556,1.0,0.04650166039593158,0.015153248897092745,0.09934449034656055
Genus,ARC,SVM,MACRO,,,5.0,0.19267854750773614,0.17750338463847318,0.2127413307688169,1.6074457032694067,1.45656890259051,1.8955351210027032,0.5390177405899261,0.5165354718130621,0.5996762724506868,0.1058407625700338,0.07750417171528685,0.15693346408245176,0.26638211188411026,0.19134543462491324,0.3160176140980334,0.17559598249176459,0.12832262890971358,0.21351804656431306,0.6491672771672772,0.4754188034188034,0.7357472527472527,,,
