level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Genus,BAC,SVM,acid_accumulation,4.0,0.02857142857142857,5.0,0.028772040541872247,0.02262675199848112,0.03726780854640448,1.0070214189655284,0.7919363199468392,1.3043732991241568,0.3770220588235294,0.25193014705882355,0.50625,-0.0021586563930088105,-0.07599258275209483,0.052997396613770786,0.11741624787426315,0.06502181025081788,0.1496969696969697,0.027298226750723947,0.01584398976982097,0.03551519510879338,0.7,0.3,0.975,0.0228588514471573,0.01350492668607086,0.03563574259600253
Genus,BAC,SVM,acid_base_balance,21.0,0.15,5.0,0.23739159392933723,0.1806993184010024,0.2931330232866869,1.582610626195582,1.2046621226733494,1.9542201552445795,0.5850740296118447,0.5430972388955582,0.6194477791116446,0.054130419505831105,-0.035037233006815806,0.19994435167380242,0.18977550650858482,0.011494252873563218,0.4062380405663988,0.2449106449106449,0.014529914529914532,0.623076923076923,0.26666666666666666,0.009523809523809525,0.7571428571428571,0.2765765832959601,0.0891490117863767,0.4322805163984641
Genus,BAC,SVM,ammonia_toxicity,26.0,0.18571428571428572,5.0,0.489291058517981,0.415027341287044,0.5827051148353871,2.634644161250667,2.2347626069302367,3.1376429260367,0.7069838056680162,0.6561066126855601,0.7721322537112011,0.43325507097757415,0.34999966273025424,0.5462109370183164,0.487572631913541,0.384375,0.572949777495232,0.5951115061409179,0.50625,0.7459276018099547,0.46923076923076923,0.3576923076923077,0.5692307692307692,0.12156687485039139,0.06382973330932121,0.22395758468992277
Genus,BAC,SVM,biogas_quality,7.0,0.05,5.0,0.07313307172780179,0.0515280944713581,0.12867936127251514,1.4626614345560356,1.0305618894271618,2.5735872254503027,0.48098818474758326,0.40628356605800214,0.5977980665950591,-0.00249321736510877,-0.06596680369768475,0.04762514054236076,0.19204930509860013,0.14398734177215192,0.21578590785907859,0.04874025370566072,0.038365384615384614,0.0559281059491276,0.7714285714285714,0.44285714285714284,1.0,0.03936904591172784,0.01200046161293611,0.07003633072014682
Genus,BAC,SVM,buffer_capacity,9.0,0.06428571428571428,5.0,0.06921257041455613,0.05947978863527324,0.08117156492910117,1.076639984226429,0.9252411565486951,1.2626687877860185,0.40687022900763364,0.3144614079728584,0.4810856658184902,-0.00843155491638177,-0.05436601270497723,0.030047566272826346,0.128542557606597,0.010204081632653062,0.24814323607427055,0.05174500661757033,0.004761904761904762,0.07612732095490717,0.31111111111111117,0.011111111111111112,0.9222222222222222,0.08268552192981135,0.031789552676229675,0.14036557762617452
Genus,BAC,SVM,MACRO,,,5.0,0.17956006702630967,0.1686555883450762,0.19190976351055006,1.5527155250388485,1.4366059300002467,1.7121916492637979,0.5113876615717213,0.471993229860631,0.5670501536188435,0.0948604123617812,0.05476153439540559,0.1399339550462895,0.22307124980031717,0.19242022537223064,0.25059605754236763,0.19356112762510355,0.13501798294538064,0.26933830491058225,0.5036874236874237,0.45515873015873015,0.5638461538461538,,,
