level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Phylum,ARC,GLMNET,acid_accumulation,4.0,0.028985507246376812,5.0,0.06277004915297905,0.054528263547167395,0.07530682927629882,2.1655666957777777,1.881225092377275,2.5980856100323093,0.6977611940298507,0.6705223880597015,0.735820895522388,0.1062071383947838,0.054256514705965056,0.1545102862299767,0.18270628430811495,0.15494505494505495,0.21585419411506368,0.04449140061858605,0.04008163265306122,0.05218769816106531,0.85,0.525,1.0,0.018170135867136145,0.0033904516040662506,0.04624943426833613
Phylum,ARC,GLMNET,acid_base_balance,20.0,0.14492753623188406,5.0,0.21312089526319888,0.18530056924139177,0.2654303823634417,1.4705341773160725,1.2785739277656032,1.8314696383077476,0.6423728813559322,0.6088559322033898,0.675677966101695,0.14972069450293293,0.08160853866611545,0.22906927682835057,0.4258909559328978,0.3286829268292683,0.513136288998358,0.20877162379615974,0.16722850437379988,0.2587912087912088,0.6100000000000001,0.405,0.885,0.42076131195313016,0.0748512253919677,0.6078668461582373
Phylum,ARC,GLMNET,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.44004481362368786,0.37855450821200975,0.4945632315190718,2.335622472310343,2.0092508512791287,2.624989459601227,0.8173763736263737,0.7898351648351648,0.8322458791208792,0.5088690963477049,0.42479974899847,0.5662128772930202,0.6850746088268698,0.5697035655058043,0.752912123753611,0.5073506440519904,0.4775,0.5260651629072681,0.7538461538461539,0.5923076923076922,0.8461538461538461,0.6676420605890112,0.6257437613784828,0.7312620570993408
Phylum,ARC,GLMNET,biogas_quality,7.0,0.050724637681159424,5.0,0.053912110763309026,0.049694810315581206,0.05844163616474977,1.0628387550480922,0.9796976890786009,1.1521351129622095,0.4093784078516903,0.38004362050163576,0.44263904034896406,-0.06029543537354579,-0.0889719970526148,-0.028062439198596408,0.1317194464067137,0.009259259259259259,0.192064264849075,0.03555733618233618,0.0038461538461538464,0.04681712962962963,0.5142857142857142,0.014285714285714285,0.8571428571428571,0.16123827383920597,0.00013878699859753616,0.4483703768992561
Phylum,ARC,GLMNET,buffer_capacity,9.0,0.06521739130434782,5.0,0.07799661553926278,0.06775642337636538,0.09228998345105884,1.1959481049353626,1.0389318251042692,1.4151130795829021,0.47269595176571916,0.4326442721791559,0.5023255813953489,0.0199714394779903,-0.1235353071710948,0.1094729504919874,0.17701149038783207,0.1056547619047619,0.2862112586970272,0.08784075573549258,0.04491228070175438,0.15833333333333333,0.4222222222222222,0.1111111111111111,0.9444444444444444,0.37117969336618073,0.028829646697447756,0.7469751604568161
Phylum,ARC,GLMNET,MACRO,,,5.0,0.16956889686848753,0.15176592073429143,0.18855237425947238,1.6461020410775298,1.5008257240105243,1.7513692726633516,0.6079169617259131,0.5835962476446771,0.6232208427225202,0.1448945866699732,0.10959548705911458,0.1775383614074854,0.3204805571724857,0.2921635529002053,0.35050467795093176,0.176802352076913,0.16274700132807102,0.18844802456012918,0.6300708180708181,0.4993101343101344,0.8147789987789987,,,
