level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Class,merged,NNET,acid_accumulation,4.0,0.028985507246376812,5.0,0.03583484203451242,0.02712651077866663,0.04970368138202639,1.2363020501906783,0.9358646218639987,1.7147770076799105,0.4597014925373134,0.3604477611940298,0.542910447761194,-0.03068259388890048,-0.047422799567991086,0.0061072387204456026,0.08651959531597837,0.007246376811594204,0.1280980603448276,0.020303141555906682,0.0018867924528301887,0.029678571428571426,0.5,0.025,0.75,0.29718453628313096,0.05492163423571233,0.8264325052195246
Class,merged,NNET,acid_base_balance,20.0,0.14492753623188406,5.0,0.32968169569751316,0.2798566133725816,0.37112438642329576,2.274803700312841,1.9310106322708132,2.560758266320741,0.6916101694915255,0.6161440677966101,0.7474999999999999,0.22923078278560932,0.15099945007438445,0.3241935182114729,0.45146954259835886,0.2690655209452202,0.5820433436532508,0.2636310681708268,0.22964090079123553,0.2849206349206349,0.5800000000000001,0.27,0.79,0.29724870120492103,0.22348616810110217,0.4151153599956055
Class,merged,NNET,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.45321986944567627,0.33925440693829495,0.5420134849989722,2.4055516147501277,1.8006580060571038,2.8768408049945444,0.825412087912088,0.7482486263736263,0.876304945054945,0.4441542772494862,0.35830653296507053,0.5026672759349795,0.6874076373053879,0.6156444906444906,0.737081170363379,0.40966555361645957,0.36677718832891243,0.4533216783216783,0.8307692307692307,0.7346153846153846,0.9192307692307693,0.2754373794303431,0.23112578281981955,0.3375290389713337
Class,merged,NNET,biogas_quality,7.0,0.050724637681159424,5.0,0.06417242252128533,0.055613111222828145,0.07047053792711543,1.2651134725624822,1.0963727641071834,1.3892763191345612,0.48942202835332604,0.43031624863685936,0.553762268266085,-0.01785565357743173,-0.08294277737111339,0.07875799164545881,0.11316582537740846,0.0,0.23090226515375203,0.028686439902658588,0.0,0.056645868784269235,0.45714285714285713,0.0,1.0,0.11158010921366461,4.429344871074111e-07,0.24827062776267825
Class,merged,NNET,buffer_capacity,9.0,0.06521739130434782,5.0,0.10247060178179863,0.06904272486980502,0.18519012059626036,1.5712158939875784,1.0586551146703436,2.8395818491426588,0.5228251507321275,0.4684754521963824,0.570628768303187,-0.006000677046617784,-0.053397344071733445,0.06547460801718777,0.14600175670215498,0.08086253369272237,0.26144397313538353,0.056166636221783285,0.03873873873873874,0.06934185606060606,0.33333333333333337,0.1111111111111111,0.9222222222222222,0.12343617197134275,0.012118537974811001,0.20983099930263302
Class,merged,NNET,MACRO,,,5.0,0.1970758862961572,0.18429412728939618,0.21061351216034502,1.7505973463607418,1.6096110444586798,1.9371566803995068,0.5977941858052761,0.5792363440040643,0.616450056927954,0.1237692271044291,0.09912330428676705,0.1432483151602582,0.29691287145985773,0.22758522693065755,0.33319456820147625,0.15569056789352698,0.1493489230712758,0.16473356308775858,0.5402490842490842,0.30082905982905983,0.6907692307692308,,,
