level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Family,BAC,RF,acid_accumulation,4.0,0.02857142857142857,5.0,0.06210715431999573,0.041536913470821266,0.09241934269907416,2.1737504011998503,1.4537919714787442,3.2346769944675957,0.6439338235294118,0.4903492647058823,0.7961397058823528,0.06170496755312495,1.5297429348500383e-05,0.11272317980331861,0.15792166514253694,0.09961035696329815,0.21035728623042954,0.04844234156454548,0.02791970802919708,0.0664516129032258,0.5,0.25,0.95,0.05589196338632627,0.00427435430560026,0.08907241731744645
Family,BAC,RF,acid_base_balance,21.0,0.15,5.0,0.37943183845992035,0.3541714549404106,0.392183867473366,2.5295455897328023,2.3611430329360705,2.6145591164891067,0.7752701080432173,0.7340136054421769,0.8056822729091637,0.28811510672251583,0.1723319114880666,0.39041760120036584,0.5220230233402675,0.36463077984817116,0.6019087955442098,0.29469948331238655,0.2418064516129032,0.368452380952381,0.6666666666666667,0.40476190476190477,0.8476190476190476,0.29798721220784763,0.17595932194152114,0.4183075249151302
Family,BAC,RF,ammonia_toxicity,26.0,0.18571428571428572,5.0,0.6185917156390115,0.5826372648701253,0.6615161317294695,3.3308784688254454,3.1372775800699055,3.562009940081759,0.9275303643724696,0.9088056680161943,0.9351889338731444,0.6834473582323565,0.6556877169876458,0.7234630856527452,0.8526948298089237,0.8389496409630638,0.8733799533799534,0.5890730042903956,0.5565217391304348,0.6384615384615385,0.9615384615384617,0.926923076923077,0.9961538461538462,0.449818799221521,0.35092421122344175,0.5267360530402122
Family,BAC,RF,biogas_quality,7.0,0.05,5.0,0.2376422220672593,0.18395355056079726,0.30803048447358805,4.752844441345185,3.679071011215945,6.160609689471761,0.6612244897959184,0.5698174006444683,0.723093447905478,0.1355520730026505,0.00036009216658241714,0.24630041133876973,0.23889115153709234,0.16968503937007873,0.3381226053639847,0.19676767676767676,0.050050505050505054,0.475,0.5428571428571428,0.15714285714285714,0.9714285714285714,0.09722890743610607,0.009231351107778098,0.18381639637222558
Family,BAC,RF,buffer_capacity,9.0,0.06428571428571428,5.0,0.18207137738099094,0.09855194327637369,0.2535027948009702,2.832221425926526,1.5330302287435909,3.9433768080150933,0.6066157760814249,0.5858354537743851,0.6349448685326549,0.10651917354391294,-0.020556328874870605,0.20505178139870214,0.22193437685913744,0.14434889434889436,0.26323529411764707,0.15610200875322633,0.054084838963079335,0.28214285714285714,0.4000000000000001,0.2222222222222222,0.9333333333333332,0.13848258938379193,0.03705487624018831,0.20256935688902641
Family,BAC,RF,MACRO,,,5.0,0.2959688615734356,0.27841266202689424,0.3076160483407316,3.123848065405962,2.8007264252332464,3.3766286593831225,0.7229149123644883,0.6933723648724359,0.7658852780290142,0.25506773581091213,0.2109983787310267,0.2975416855712447,0.3986930093375916,0.3622184336903964,0.43438050618011187,0.2570169029376461,0.20979071682465697,0.2900270380226902,0.6142124542124543,0.4297435897435897,0.8410378510378512,,,
