level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Order,ARC,RF,acid_accumulation,4.0,0.028985507246376812,5.0,0.03966648860192111,0.03303059384474254,0.04704345189098033,1.3684938567662788,1.1395554876436176,1.6229990902388214,0.5492537313432836,0.47014925373134325,0.6397388059701492,0.08838938849214073,0.04023057299073052,0.16880190020661132,0.17395362930045646,0.13614760972882306,0.2338235294117647,0.0417425871690724,0.030557839107457428,0.05794314381270903,0.95,0.775,1.0,0.019093371722240078,0.0006516210639806431,0.0476544199737421
Order,ARC,RF,acid_base_balance,20.0,0.14492753623188406,5.0,0.26031007421950914,0.20350421142969657,0.3203133706196198,1.7961395121146126,1.4041790588649063,2.210162257275376,0.6606779661016949,0.6178813559322033,0.7044915254237288,0.21032260745905135,0.1490018690713892,0.27757694823091306,0.42355395696154297,0.35425101214574894,0.4765886287625418,0.26717067564126384,0.23576470588235293,0.31316017316017314,0.5,0.405,0.595,0.3601324013961811,0.29648477108908505,0.4179296965840674
Order,ARC,RF,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.5304215070532259,0.4724316576161151,0.5843158665686903,2.815314152820968,2.50752187503938,3.1013688302492026,0.8344093406593407,0.8182692307692307,0.8567994505494506,0.4027192353153204,0.33850394063208705,0.4915642153866333,0.5265688058396825,0.3204246713852376,0.7146263910969793,0.5039777365491651,0.44953617810760665,0.6227272727272727,0.5615384615384615,0.28846153846153844,0.8384615384615385,0.42034721044251555,0.30355139032899403,0.5331205839290457
Order,ARC,RF,biogas_quality,7.0,0.050724637681159424,5.0,0.04701108745854422,0.040613625560357275,0.05419989238482579,0.9267900098970145,0.8006686181899004,1.0685121641579942,0.39040348964013083,0.32693565976008726,0.4460196292257361,-0.010519734595675909,-0.03445935270682992,0.018091855303984723,0.12238172625496571,0.0,0.21097417840375587,0.03067506494430803,0.0,0.052540834845735025,0.48571428571428565,0.0,0.8571428571428571,0.13288710761222527,0.027624561711466614,0.2791446365305066
Order,ARC,RF,buffer_capacity,9.0,0.06521739130434782,5.0,0.0667665350190336,0.05188930121942565,0.08174157487813126,1.0237535369585156,0.7956359520311933,1.2533708147980125,0.4227390180878553,0.33686477174849266,0.4846683893195521,0.003174101467003565,-0.06995032359230338,0.07734499457094879,0.25166864352162965,0.23104636591478697,0.2759052820589556,0.06513104693432595,0.060417215056593844,0.07081077755905511,0.888888888888889,0.7777777777777778,1.0,0.04577504253953302,0.027768730518039488,0.06765068963526943
Order,ARC,RF,MACRO,,,5.0,0.18883513847044678,0.1775901887617178,0.2006937134138811,1.586098213711478,1.5374487921904436,1.639763693542167,0.5714967091664611,0.5568577021405798,0.5933308207358317,0.13881711962756804,0.119850532272933,0.15632274558924414,0.29962535237565546,0.2426755551448006,0.3486353659267147,0.18173942224762707,0.16498030310249412,0.2085142242309089,0.6772283272283273,0.5686923076923076,0.7588986568986569,,,
