level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Class,merged,GLMNET,acid_accumulation,4.0,0.028985507246376812,5.0,0.09784281853686629,0.049262634640604985,0.17261442060355103,3.375577239521887,1.6995608951008718,5.95519751082251,0.7589552238805971,0.6063432835820896,0.9044776119402985,0.14413116872905135,0.10457459682290918,0.22629497072055704,0.2299580998829119,0.17712550607287447,0.30395010395010397,0.06533604644203722,0.04157340355497037,0.09387755102040815,0.75,0.5,1.0,0.018592138791222908,0.0025570949640251017,0.05039944032335286
Class,merged,GLMNET,acid_base_balance,20.0,0.14492753623188406,5.0,0.20289056568391334,0.17233150190483135,0.25042540863610596,1.3999449032190017,1.189087363143336,1.7279353195891312,0.6268644067796609,0.5474999999999999,0.713093220338983,0.1380018862397139,0.038792674042633764,0.2342184069967589,0.376980285269817,0.2726550079491256,0.501176328648127,0.22211080773961225,0.1586405529953917,0.2700159489633174,0.49000000000000005,0.3,0.695,0.3063242208096983,0.011084205430270978,0.7096129646612955
Class,merged,GLMNET,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.49157551013750345,0.3865283835324804,0.6212050849233871,2.609131553806749,2.0515737279800885,3.297165450747208,0.8482142857142858,0.7937156593406594,0.9081387362637363,0.44557642039563305,0.2743741467575852,0.5645244409658684,0.633956933161328,0.42461832061068705,0.7996415770609319,0.4516638001542949,0.3983990147783251,0.48039215686274506,0.7230769230769231,0.4307692307692308,0.9923076923076923,0.4039906296353749,0.046058207306447996,0.7695781193994395
Class,merged,GLMNET,biogas_quality,7.0,0.050724637681159424,5.0,0.2749279472079952,0.20626210363177527,0.3590467956839305,5.420008102100477,4.0663100430264265,7.078351114911772,0.7334787350054526,0.6828789531079607,0.7940021810250818,0.09011308106490186,-0.017774426545944175,0.19138100918064316,0.14869718095524548,0.0,0.32195582195582195,0.09979879275653923,0.0,0.3095238095238095,0.34285714285714286,0.0,0.8428571428571427,0.6023703795307725,0.006428582206206493,0.9999870208477595
Class,merged,GLMNET,buffer_capacity,9.0,0.06521739130434782,5.0,0.1822287014004787,0.15480667115292437,0.2003257516889155,2.7941734214740075,2.373702291011507,3.0716615258967046,0.6523686477174848,0.5532299741602068,0.7414298018949181,0.16747736878780567,0.07956851249878563,0.2551720864976288,0.2612902003145906,0.22272727272727272,0.32797202797202796,0.21161993769470405,0.07840083073727933,0.385,0.4444444444444445,0.2222222222222222,0.8666666666666666,0.42098944868403443,0.003657924040658722,0.8198191503561757
Class,merged,GLMNET,MACRO,,,5.0,0.2498931085933514,0.21706522630858607,0.27187226551480315,3.119767044024424,2.619414355576179,3.487828753977721,0.7239762598194963,0.6632593898511093,0.7615831561170345,0.1970599850434212,0.15556252807316243,0.24657559605795604,0.33017653991677853,0.2725414124513069,0.3785010422901943,0.21010587695743754,0.18049885674679436,0.288637094132923,0.550075702075702,0.4177741147741148,0.700015873015873,,,
