level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Order,BAC,RF,acid_accumulation,4.0,0.02857142857142857,5.0,0.1732638740348902,0.0559508246239157,0.3080848633877432,6.064235591221157,1.9582788618370495,10.782970218571013,0.7790441176470588,0.6816176470588234,0.8325367647058824,0.10616208130916352,0.06557210950672195,0.15173535891844733,0.19095646559675336,0.14488101826231323,0.2516025641025641,0.06341291324812562,0.03277706461275139,0.09869565217391305,0.65,0.275,1.0,0.061761959180208915,0.008406077792078394,0.11452460091082121
Order,BAC,RF,acid_base_balance,21.0,0.15,5.0,0.36670957718627306,0.351323530821247,0.3797673507321923,2.4447305145751534,2.342156872141647,2.531782338214615,0.7838335334133653,0.7563425370148058,0.8073229291716686,0.2784815380147424,0.22326864600942017,0.3265745227094606,0.5057572771523147,0.4216295213737669,0.5712477396021699,0.2958715445981999,0.2474903474903475,0.3401528013582343,0.6380952380952382,0.47619047619047616,0.8476190476190476,0.2983316932992783,0.17287134120890665,0.3974505588391794
Order,BAC,RF,ammonia_toxicity,26.0,0.18571428571428572,5.0,0.6174648871460932,0.5543840480445603,0.6972358370314453,3.324810930786655,2.9851448740860937,3.7543468147847054,0.9234143049932524,0.902395411605938,0.9436909581646423,0.6765276007086618,0.6465974433766891,0.6981902422232389,0.8454676258992807,0.8279376498800959,0.8666666666666667,0.5862111801242236,0.5456521739130434,0.6514285714285715,0.9538461538461538,0.8884615384615384,1.0,0.4231401000593862,0.32077067830820977,0.5255430408764851
Order,BAC,RF,biogas_quality,7.0,0.05,5.0,0.2144453405189167,0.1791825815667872,0.26589789108957895,4.288906810378333,3.5836516313357443,5.317957821791579,0.6483351235230934,0.5903329752953813,0.7249194414607948,0.14763449713249635,-0.02432287400910105,0.26395711844992603,0.2566363401729256,0.1685185185185185,0.36498257839721254,0.2083567834035124,0.047056074766355135,0.47307692307692306,0.5428571428571428,0.17142857142857143,0.9714285714285714,0.10641397155413575,0.010948749489580788,0.2021941442358557
Order,BAC,RF,buffer_capacity,9.0,0.06428571428571428,5.0,0.2129468403559414,0.12707953555607784,0.28593700798596094,3.3125064055368667,1.976792775316767,4.447909013114949,0.6347752332485157,0.596607294317218,0.6842239185750636,0.21227298611471665,0.08266479820551376,0.40466758067159975,0.2807366446134097,0.23208255159474672,0.3592682926829268,0.2835467980295567,0.1003448275862069,0.58,0.3333333333333333,0.2333333333333333,0.4333333333333333,0.17398141898015843,0.11791928738154865,0.22920168360775112
Order,BAC,RF,MACRO,,,5.0,0.3169661038484229,0.2924311352105079,0.34454388744253694,3.8870380504996334,3.2297837313939506,4.623083565779039,0.7538804625650571,0.734942674507761,0.773846512526161,0.2842157406559561,0.2190918555643731,0.35629071677027163,0.41591087068693683,0.38087594811409053,0.4636025994061226,0.2874798438807236,0.21680503525471734,0.365373714329664,0.6236263736263736,0.4921794871794871,0.7225641025641026,,,
