level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Genus,merged,GLMNET,acid_accumulation,4.0,0.028985507246376812,5.0,0.2500016265035218,0.12779118930714675,0.35195246953807097,8.625056114371501,4.408796031096562,12.142360199063447,0.7798507462686567,0.6104477611940299,0.9043843283582089,0.15956732284347266,0.028786891962919295,0.2274166190153125,0.22296156579738668,0.13538461538461538,0.2936567164179104,0.13436010963525197,0.03687539531941809,0.245,0.45,0.25,0.95,0.3798511074501339,0.011359465323930342,0.9457277935369085
Genus,merged,GLMNET,acid_base_balance,20.0,0.14492753623188406,5.0,0.24454188308182784,0.18572897096581412,0.28355244602698787,1.687338993264612,1.2815298996641173,1.9565118775862165,0.5779661016949152,0.5140254237288137,0.6311440677966101,0.11459664019721208,0.003623914505808799,0.2530903555435618,0.2524620353290838,0.06586705976949879,0.4139029029856918,0.2805474095796677,0.14882697947214077,0.48333333333333334,0.29000000000000004,0.05500000000000001,0.45,0.4993809190599959,0.04216075281499041,0.9991910059150833
Genus,merged,GLMNET,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.4724746969112192,0.43068752522549686,0.5181013648316545,2.5077503143749325,2.2859568646584063,2.749922628721858,0.8015453296703298,0.7375686813186814,0.8654361263736264,0.47163897670942656,0.3776517365774566,0.5484075937573608,0.6667305637400947,0.5099451671863241,0.780331979937903,0.4646883901055916,0.4287878787878788,0.48717253839205055,0.7615384615384615,0.5192307692307693,0.9538461538461539,0.1688299533255963,0.04390700601086516,0.3315763906712064
Genus,merged,GLMNET,biogas_quality,7.0,0.050724637681159424,5.0,0.4124600838315944,0.2866219875036823,0.6231427928796349,8.13135593839429,5.650547753644022,12.284815059627089,0.8008724100327154,0.7264994547437296,0.8631406761177752,0.32018091023970313,0.20567235323047983,0.43736489340705864,0.3158326851611788,0.1724137931034483,0.5093984962406015,0.5361576354679803,0.13842364532019705,1.0,0.39999999999999997,0.14285714285714285,0.5714285714285714,0.44168547498680477,0.026746662999039793,0.9924567670901485
Genus,merged,GLMNET,buffer_capacity,9.0,0.06521739130434782,5.0,0.13493800255195448,0.09913320047090886,0.16596177429469616,2.0690493724633017,1.5200424072206025,2.5447472058520075,0.556761412575366,0.4607235142118863,0.6157622739018087,0.10817976671340117,-0.040783140661578045,0.2492602479720604,0.23368365883261616,0.023026315789473686,0.3679245283018868,0.1277552400270453,0.0060344827586206904,0.22941176470588234,0.37777777777777777,0.03333333333333333,0.7444444444444445,0.5096376988152398,0.024092980149554025,0.973448924202351
Genus,merged,GLMNET,MACRO,,,5.0,0.30288325857602355,0.26968826329422374,0.3380114969245622,4.604110146573728,3.744985914097641,5.2002345288122385,0.7033992000483966,0.6843874035342774,0.7175215907695944,0.23483272334064315,0.18329559148603047,0.27736680223031696,0.33833410177207196,0.2505329394593912,0.40944373881650703,0.3087017569631073,0.1928146516277773,0.4593924611973391,0.4558632478632479,0.26995604395604395,0.6277216117216118,,,
