level,domain,model,flag,n_pos,prevalence,n_repeats_scored,auprc,auprc_lo,auprc_hi,auprc_lift,auprc_lift_lo,auprc_lift_hi,auroc,auroc_lo,auroc_hi,mcc,mcc_lo,mcc_hi,f2,f2_lo,f2_hi,precision,precision_lo,precision_hi,recall,recall_lo,recall_hi,threshold,threshold_lo,threshold_hi
Phylum,ARC,RF,acid_accumulation,4.0,0.028985507246376812,5.0,0.041938239937030414,0.027618800084843315,0.05666802324294492,1.4468692778275494,0.9528486029270944,1.9550468018815996,0.5509328358208955,0.37098880597014916,0.7003731343283582,0.06248889927430479,0.0,0.16078303614652775,0.15817447486394132,0.12987012987012986,0.2244538407329105,0.036585992717926744,0.028985507246376812,0.05487684729064039,1.0,1.0,1.0,0.00546429556861027,0.0,0.022264457068090472
Phylum,ARC,RF,acid_base_balance,20.0,0.14492753623188406,5.0,0.254172285105774,0.2009754895309401,0.29496464330355915,1.7537887672298402,1.3867308777634866,2.0352560387945577,0.6503389830508475,0.6229237288135593,0.6840254237288137,0.101022300319034,-0.007749383668264668,0.15426670862308137,0.21547446667382295,0.06529471544715447,0.46733708769106996,0.2850713012477718,0.1313235294117647,0.49,0.28,0.05500000000000001,0.755,0.4475155778962903,0.2197341042921421,0.6054625981633581
Phylum,ARC,RF,ammonia_toxicity,26.0,0.18840579710144928,5.0,0.5945852452755173,0.5510771862513623,0.6663818586774589,3.1558755326162067,2.9249481424110764,3.5369498652880513,0.8480082417582417,0.8386332417582418,0.8612980769230769,0.5194110224282491,0.42595030338342116,0.595992016921541,0.6595940236988579,0.5395097805343512,0.7627302275189599,0.5520505323136902,0.519298245614035,0.6189102564102564,0.7,0.5423076923076923,0.8384615384615385,0.44565123015368735,0.3957434846567619,0.5168310918960025
Phylum,ARC,RF,biogas_quality,7.0,0.050724637681159424,5.0,0.049578868311260675,0.042504673620679195,0.059074907155463964,0.9774119752791389,0.8379492799505326,1.164619598207718,0.42551799345692476,0.3556161395856053,0.5013086150490731,-0.0028085559814748882,-0.033816648620707115,0.030763952830366873,0.12479247371333702,0.0,0.2158273381294964,0.031425543190249074,0.0,0.05405405405405406,0.48571428571428565,0.0,0.8571428571428571,0.1545170389746065,0.03904099925570531,0.32977980443436355
Phylum,ARC,RF,buffer_capacity,9.0,0.06521739130434782,5.0,0.06260932175816177,0.050608481216679914,0.07858163266836543,0.9600096002918139,0.7759967119890921,1.2049183675816033,0.39612403100775195,0.3061154177433247,0.49440137812230833,-0.0004933547273972272,-0.1926688830667646,0.09832871861617613,0.25335837952750506,0.20960177547003894,0.28626367023194327,0.06569786985682033,0.05369907968894913,0.07425922193106228,0.888888888888889,0.6777777777777777,1.0,0.0394783252817434,0.029296390880763547,0.06028096338270613
Phylum,ARC,RF,MACRO,,,5.0,0.2005767920775488,0.1877396494833246,0.21764492301455746,1.65879103064891,1.574086855063547,1.7307860935178019,0.5741844170189323,0.5422928627393069,0.5884894887693665,0.13592406226254314,0.09932420961497762,0.1590605615435303,0.2822787636954929,0.23191988991269574,0.3093297256335301,0.1941662478652916,0.1616189101325711,0.23197954222822662,0.6709206349206349,0.5465641025641026,0.7566483516483516,,,
